Name,Full_Address,Street_Address,City,Zip,State,Country,Timezone,Phone_1,Email,Website,Domain,First_category,Second_category,Claimed_google_my_business,Reviews_count,Average_rating,Business Status,Hours,Saturday,Sunday,Monday,Tuesday,Wednesday,Thursday,Friday,Latitude,Longitude,GMB_URL,Google_Knowledge_URL,Image_URL,Favicon,Review_URL,Phone From WEBSITE,Facebook URL,Twitter URL,Instagram URL,Youtube URL
Cedar Ridge Bikes,,,Byrnes Mill,,Missouri,US,America/Chicago,13145506883,cedarridgebikes@gmail.com,https://www.cedarridgebikes.com/,cedarridgebikes.com,Bicycle store,Service establishment,Yes,2,5,open,"Saturday, Open 24 hours; Sunday, Open 24 hours; Monday, Open 24 hours; Tuesday, Open 24 hours; Wednesday, Open 24 hours; Thursday, Open 24 hours; Friday, Open 24 hours; ",Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Lat 38.2527391,Lng -91.8493345,https://www.google.com/maps/place/?q=place_id:ChIJiazqptg9dioR27sIGHi54PU,https://www.google.com/search?kgmid=/g/11rvbp11mg,https://lh5.googleusercontent.com/p/AF1QipMdYLPdCwfDI009JHTZOOSsA77z0w5CisbrO2RF,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.cedarridgebikes.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJiazqptg9dioR27sIGHi54PU&q=bicycle+shop+near+Byrnes+Mill,+Missouri,+USA&authuser=0&hl=en",,https://www.facebook.com/MotorizedBikesNow, ,,
vanimal Mobile Bike Shop,,,Green Park,,Missouri,US,America/Chicago,,hello@vanimalstl.com,http://vanimalstl.com/,vanimalstl.com,Bicycle repair shop,Bicycle Shop,Yes,20,5,open, ,,,,,,,,Lat 38.639741,Lng -90.426937,https://www.google.com/maps/place/?q=place_id:ChIJsaj8OLzSqSARlKyXhTxKRjM,https://www.google.com/search?kgmid=/g/11spbp6ncj,https://lh5.googleusercontent.com/p/AF1QipMvHRc39niUqXP0i6GXO4JztPRjuicqasta1YSq,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://vanimalstl.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJsaj8OLzSqSARlKyXhTxKRjM&q=bicycle+shop+near+Green+Park,+Missouri,+USA&authuser=0&hl=en",, , ,,
Tread in trail mobile bike repairs,,,Kimberling,,Missouri,US,America/Detroit,14352910870,,,,Bicycle repair shop,Service establishment,Yes,1,5,open,"Saturday, Open 24 hours; Sunday, Open 24 hours; Monday, Open 24 hours; Tuesday, Open 24 hours; Wednesday, Open 24 hours; Thursday, Open 24 hours; Friday, Open 24 hours; ",Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Lat 46.423669,Lng -129.9427086,https://www.google.com/maps/place/?q=place_id:ChIJ0Sg5c5vzR6MR2qQSFEE4dzM,https://www.google.com/search?kgmid=/g/11yfg34djn,https://lh5.googleusercontent.com/p/CIABIhCMB3LJRWsedEs-0Nl9h7kT, ,"https://search.google.com/local/reviews?placeid=ChIJ0Sg5c5vzR6MR2qQSFEE4dzM&q=bicycle+shop+near+Garland,+Utah,+USA&authuser=0&hl=en", , , , , 
Cycling International,,,Farmington,,Missouri,US,America/Chicago,12243434095,,,,Bicycle repair shop,Service establishment,Yes,1,5,open, ,,,,,,,,Lat 42.0698055,Lng -87.9810045,https://www.google.com/maps/place/?q=place_id:ChIJDdp943y7D4gR1fDP-D95mf0,https://www.google.com/search?kgmid=/g/11c744p07_,https://lh5.googleusercontent.com/p/AF1QipMPUCXz6wfrXXtxVLj9atKDlGYZP5Y3vUd8dCtW, ,"https://search.google.com/local/reviews?placeid=ChIJDdp943y7D4gR1fDP-D95mf0&q=bicycle+shop+near+Prospect+Heights,+Illinois,+USA&authuser=0&hl=en", , , , , 
Bike Hub Shop,,,Dellwood,,Missouri,US,America/Chicago,13147020565,,,,Bicycle store,Service establishment,Yes,,,open,"Friday, Open 24 hours; Saturday, Open 24 hours; Sunday, Open 24 hours; Monday, Open 24 hours; Tuesday, Open 24 hours; Wednesday, Open 24 hours; Thursday, Open 24 hours; ",Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Lat 33.452394399999996,Lng -99.1945015,https://www.google.com/maps/place/?q=place_id:ChIJIbBMdRRL34cRneAt8ArqbIU,https://www.google.com/search?kgmid=/g/11ppk339nk,https://lh5.googleusercontent.com/p/AF1QipOXMMgJxb6byHaf2qrzbZ1SKljuOTpi41nVrJVw, , , , , , , 
Wills bikes,,,Herculaneum,,Missouri,US,America/Chicago,15734194707,,,,Bicycle store,Service establishment,Yes,,,open,"Saturday, Closed; Sunday, 9â€¯AM-9â€¯PM; Monday, 9â€¯AM-9â€¯PM; Tuesday, 9â€¯AM-9â€¯PM; Wednesday, 9â€¯AM-9â€¯PM; Thursday, Closed; Friday, Closed; ",Closed,9â€¯AM-9â€¯PM,9â€¯AM-9â€¯PM,9â€¯AM-9â€¯PM,9â€¯AM-9â€¯PM,Closed,Closed,Lat 38.2120314,Lng -90.410215,https://www.google.com/maps/place/?q=place_id:ChIJx51-GiAJ4GgRe0ljz1Z7U90,https://www.google.com/search?kgmid=/g/11wr5zfv23, , , , , , , , 
Bike Wizard of OZ Mobile Bike Repair and E-MTB Rentals,,,Village of Four Seasons village,,Missouri,US,America/Chicago,14799749492,,http://www.bikewizardofoz.com/,bikewizardofoz.com,Bicycle repair shop,Bicycle rental service,Yes,302,5,open,"Saturday, 8â€¯AM-7â€¯PM; Sunday, 8â€¯AM-7â€¯PM; Monday, 8â€¯AM-7â€¯PM; Tuesday, 8â€¯AM-7â€¯PM; Wednesday, 8â€¯AM-7â€¯PM; Thursday, 8â€¯AM-7â€¯PM; Friday, 8â€¯AM-7â€¯PM; ",8â€¯AM-7â€¯PM,8â€¯AM-7â€¯PM,8â€¯AM-7â€¯PM,8â€¯AM-7â€¯PM,8â€¯AM-7â€¯PM,8â€¯AM-7â€¯PM,8â€¯AM-7â€¯PM,Lat 36.347813599999995,Lng -94.24040099999999,https://www.google.com/maps/place/?q=place_id:ChIJ0bJCmugRyYcR-e73utdVSDM,https://www.google.com/search?kgmid=/g/11rdyclvnb,https://lh5.googleusercontent.com/p/AF1QipNCqowEbHlsA_1lQNmcl09sUBLOhaTYM06BhkBN,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://www.bikewizardofoz.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJ0bJCmugRyYcR-e73utdVSDM&q=bicycle+shop+near+Village+of+Four+Seasons+village,+Missouri,+USA&authuser=0&hl=en",14799749492,https://www.facebook.com/Bike-Wizard-of-OZ-113152690985464/, ,https://instagram.com/bikewizardofoz,
Kingdom Werx Suspension,,,Hayti,,Missouri,US,America/New_York,15189253047,,https://kingdomwerxsuspension.com/,kingdomwerxsuspension.com,Bicycle repair shop,Service establishment,Yes,5,5,open,"Saturday, 9â€¯AM-5â€¯PM; Sunday, 9â€¯AM-5â€¯PM; Monday, 9â€¯AM-5â€¯PM; Tuesday, 9â€¯AM-5â€¯PM; Wednesday, 9â€¯AM-5â€¯PM; Thursday, 9â€¯AM-5â€¯PM; Friday, 9â€¯AM-5â€¯PM; ",9â€¯AM-5â€¯PM,9â€¯AM-5â€¯PM,9â€¯AM-5â€¯PM,9â€¯AM-5â€¯PM,9â€¯AM-5â€¯PM,9â€¯AM-5â€¯PM,9â€¯AM-5â€¯PM,Lat 42.746427999999995,Lng -73.691913,https://www.google.com/maps/place/?q=place_id:ChIJvdY8XhbDp24RAdEfNoYQaiI,https://www.google.com/search?kgmid=/g/11x1rqg1xk,https://lh5.googleusercontent.com/p/AF1QipONB1G_k4OyTBUrDq-5uOOBF-ytyLEsn9uWkNB6,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://kingdomwerxsuspension.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJvdY8XhbDp24RAdEfNoYQaiI&q=bicycle+shop+near+Green+Island,+New+York,+USA&authuser=0&hl=en",, , ,,
Tread in Trail Bicycle Repairs,,,Kimberling,,Missouri,US,America/Denver,14352664112,,https://treadintrailbicyclerepairs.com/,treadintrailbicyclerepairs.com,Bicycle repair shop,Service establishment,Yes,4,5,open,"Saturday, 7â€¯AM-7â€¯PM; Sunday, 7â€¯AM-7â€¯PM; Monday, 7â€¯AM-7â€¯PM; Tuesday, 7â€¯AM-7â€¯PM; Wednesday, 7â€¯AM-7â€¯PM; Thursday, 7â€¯AM-7â€¯PM; Friday, 7â€¯AM-7â€¯PM; ",7â€¯AM-7â€¯PM,7â€¯AM-7â€¯PM,7â€¯AM-7â€¯PM,7â€¯AM-7â€¯PM,7â€¯AM-7â€¯PM,7â€¯AM-7â€¯PM,7â€¯AM-7â€¯PM,Lat 41.478733999999996,Lng -112.01022139999999,https://www.google.com/maps/place/?q=place_id:ChIJW-ym3DV9QgMR3tpSPj0o-wk,https://www.google.com/search?kgmid=/g/11xlfzpsn1,https://lh5.googleusercontent.com/p/AF1QipNdKN3fS2ItFLqnS7V-KhpY4g5sPosk4XVxzuNF,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://treadintrailbicyclerepairs.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJW-ym3DV9QgMR3tpSPj0o-wk&q=bicycle+shop+near+Garland,+Utah,+USA&authuser=0&hl=en",, , , , 
BK Bike School LLC,,,Bel-Ridge village,,Missouri,US,America/Chicago,13147508108,,http://www.bkbikeschool.com/,bkbikeschool.com,Bicycle store,Service establishment,Yes,72,5,open,"Saturday, 8â€¯AM-8â€¯PM; Sunday, 8â€¯AM-8â€¯PM; Monday, 8â€¯AM-8â€¯PM; Tuesday, 8â€¯AM-8â€¯PM; Wednesday, 8â€¯AM-8â€¯PM; Thursday, 8â€¯AM-8â€¯PM; Friday, 8â€¯AM-8â€¯PM; ",8â€¯AM-8â€¯PM,8â€¯AM-8â€¯PM,8â€¯AM-8â€¯PM,8â€¯AM-8â€¯PM,8â€¯AM-8â€¯PM,8â€¯AM-8â€¯PM,8â€¯AM-8â€¯PM,Lat 32.6059696,Lng -85.389523,https://www.google.com/maps/place/?q=place_id:ChIJkU4jvx212IcRcC4Z4jbsp70,https://www.google.com/search?kgmid=/g/11n5x98r_g,https://lh5.googleusercontent.com/p/AF1QipP9hPFANncGwrqzsGjCSERVIA8jZwoeo7bPt5Am,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://www.bkbikeschool.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJkU4jvx212IcRcC4Z4jbsp70&q=bicycle+shop+near+Bel-Ridge+village,+Missouri,+USA&authuser=0&hl=en",,https://www.facebook.com/bkbikeschool, ,,
Pedal Perfect Designs,,,Farmington,,Missouri,US,America/Chicago,,,https://www.pedalperfectdesigns.com/,pedalperfectdesigns.com,Bicycle store,Service establishment,Yes,6,5,open, ,,,,,,,,Lat 46.423669,Lng -129.9427086,https://www.google.com/maps/place/?q=place_id:ChIJn3j6wi27D4gR4sFdRInm-IM,https://www.google.com/search?kgmid=/g/11w3l_lh3z,https://lh5.googleusercontent.com/p/AF1QipM0zg0KqLjQXAjdkLHpURbX5KLX5D0zu-NgUhrN,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.pedalperfectdesigns.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJn3j6wi27D4gR4sFdRInm-IM&q=bicycle+shop+near+Prospect+Heights,+Illinois,+USA&authuser=0&hl=en",,https://www.facebook.com/profile.php?id=61555217047562&mibextid=LQQJ4d, ,https://www.instagram.com/pedalperfectdesigns?igsh=YWVra3oydzd4dzJl&utm_source=qr,
E-Bike for Life,,,Battlefield,,Missouri,US,America/Detroit,14174594499,,https://e-bikeforlife.com/,e-bikeforlife.com,Bicycle store,Service establishment,Yes,,,open, ,,,,,,,,Lat 46.423669,Lng -129.9427086,https://www.google.com/maps/place/?q=place_id:ChIJuZFOK9TzdwwR1c5FKbt1zTA,https://www.google.com/search?kgmid=/g/11w2__z0x_, ,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://e-bikeforlife.com/&size=48", ,Start your Journey Today,https://facebook.com/shopify/E-BikeForLife, ,,
Smithville Bike Co-op @ Gio's Outdoors,,,Pleasant Valley,,Missouri,US,America/Chicago,18168731386,,http://giosoutdoors.com/,giosoutdoors.com,Bicycle store,Service establishment,Yes,25,5,open,"Saturday, 7â€¯AM-6â€¯PM; Sunday, 1-5â€¯PM; Monday, 7â€¯AM-6â€¯PM; Tuesday, 7â€¯AM-6â€¯PM; Wednesday, 7â€¯AM-6â€¯PM; Thursday, 7â€¯AM-6â€¯PM; Friday, 7â€¯AM-6â€¯PM; ",7â€¯AM-6â€¯PM,1-5â€¯PM,7â€¯AM-6â€¯PM,7â€¯AM-6â€¯PM,7â€¯AM-6â€¯PM,7â€¯AM-6â€¯PM,7â€¯AM-6â€¯PM,Lat 46.423669,Lng -129.9427086,https://www.google.com/maps/place/?q=place_id:ChIJX8_-7rVbwIcRp029cu8z_08,https://www.google.com/search?kgmid=/g/11j8zc72vm,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgID8teTKhQE,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://giosoutdoors.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJX8_-7rVbwIcRp029cu8z_08&q=bicycle+shop+near+Pleasant+Valley,+Missouri,+USA&authuser=0&hl=en",,https://www.facebook.com/p/Gios-Outdoors-61556715486424/#, ,https://www.instagram.com/giosoutdoors/,
Momentum Cycles now Trek Bicycles oâ€™fallon,8640 Mexico Road St. Peters O'Fallon Township  O'Fallon  MO 63366  United States,8640 Mexico Road St. Peters O'Fallon Township,O'Fallon,63366,MO,US,America/Chicago,16362409232,,https://www.momentumcycles.com/contact/ofallon-pg62.htm,momentumcycles.com,Bicycle store, ,No,2,3,open, ,,,,,,,,Lat 38.7923804,Lng -90.70095769999999,https://www.google.com/maps/place/?q=place_id:ChIJVVWV_-vQ3ocRhPsyBB9FrAQ,https://www.google.com/search?kgmid=/g/11sv1lnnzh,https://lh5.googleusercontent.com/p/MBFW1nP9st2H7lV3UwwKwg,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.momentumcycles.com/contact/ofallon-pg62.htm&size=48","https://search.google.com/local/reviews?placeid=ChIJVVWV_-vQ3ocRhPsyBB9FrAQ&q=bicycle+shop+near+Cottleville,+Missouri,+USA&authuser=0&hl=en",6362876700 | 6362409232 | 6363942453 | 6363977433,https://www.facebook.com/TrekBicycle,https://twitter.com/trekbikes,https://instagram.com/trekbikes/,https://www.youtube.com/user/trekbikesusa
Cabool Bikes,525 Main St  Cabool  MO 65689  United States,525 Main St,Cabool,65689,Missouri,US,America/Chicago,14177266975,caboolbikes@gmail.com,https://caboolbikes.com/,caboolbikes.com,Bicycle store, ,Yes,4,5,permanently closed, ,,,,,,,,Lat 37.1215815,Lng -92.1005484,https://www.google.com/maps/place/?q=place_id:ChIJpY4xjPZx0IcRIr3aAejfMew,https://www.google.com/search?kgmid=/g/11lgzqfjtr,https://lh5.googleusercontent.com/p/AF1QipOFglP0rfud3Dl_tb2AbiujMMIWysoJDgOcmMO6,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://caboolbikes.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJpY4xjPZx0IcRIr3aAejfMew&q=bicycle+shop+near+Licking,+Missouri,+USA&authuser=0&hl=en",4177266975, , ,,
Wizard Works Cyclery,215 E Main St  Neosho  MO 64850  United States,215 E Main St,Neosho,64850,Missouri,US,America/Chicago,14173968899,,https://www.facebook.com/profile.php?id=100083869455654,facebook.com,Bicycle repair shop, ,Yes,5,4.8,permanently closed, ,,,,,,,,Lat 36.868393499999996,Lng -94.36657489999999,https://www.google.com/maps/place/?q=place_id:ChIJdZ3TaxL1yIcRNn5qLk401Wk,https://www.google.com/search?kgmid=/g/11tsrk2f2y,https://lh5.googleusercontent.com/p/AF1QipM0w30iRoiOTsckPNTQcmwEXGaIJid0bbNAZkha,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.facebook.com/profile.php?id=100083869455654&size=48","https://search.google.com/local/reviews?placeid=ChIJdZ3TaxL1yIcRNn5qLk401Wk&q=bicycle+shop+near+Neosho,+Missouri,+USA&authuser=0&hl=en",, , ,,
Epic Bike and Sport,6423 N Cosby Ave  Kansas City  MO 64151  United States,6423 N Cosby Ave,Kansas City,64151,Missouri,US,America/Chicago,18163823100,,http://www.epicbikeandsport.com/,epicbikeandsport.com,Bicycle store,Bicycle repair shop,Yes,64,4.6,permanently closed, ,,,,,,,,Lat 39.2119086,Lng -94.64518269999999,https://www.google.com/maps/place/?q=place_id:ChIJ39yxyOD1wIcRQI6Nc2WHT2Y,https://www.google.com/search?kgmid=/g/1tj2jdxt,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgID4s_e-kgE,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://www.epicbikeandsport.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJ39yxyOD1wIcRQI6Nc2WHT2Y&q=bicycle+shop+near+Riverside,+Missouri,+USA&authuser=0&hl=en",, , ,,
Cycles & Cream,205 S Main St  Clinton  MO 64735  United States,205 S Main St,Clinton,64735,Missouri,US,America/Chicago,16603860660,,http://www.cyclesncream.com/,cyclesncream.com,Bicycle store, ,Yes,49,5,permanently closed, ,,,,,,,,Lat 38.3689676,Lng -93.7763489,https://www.google.com/maps/place/?q=place_id:ChIJAz1JTwCnxocRZq-fi7r-XW0,https://www.google.com/search?kgmid=/g/11vycr7f9x,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgICrzJDjnAE,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://www.cyclesncream.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJAz1JTwCnxocRZq-fi7r-XW0&q=bicycle+shop+near+Carrollton,+Missouri,+USA&authuser=0&hl=en",, , ,,
Trailhead Mesa Cycles,1035 S Big Bend Blvd  Richmond Heights  MO 63117  United States,1035 S Big Bend Blvd,Richmond Heights,63117,Missouri,US,America/Chicago,13146454447,,http://www.trailheadbicycles.com/,trailheadbicycles.com,Bicycle store,Bicycle rental service,Yes,86,4.6,permanently closed, ,,,,,,,,Lat 38.6341204,Lng -90.31904259999999,https://www.google.com/maps/place/?q=place_id:ChIJL-0QfcDK2IcRpz9uHihEFtA,https://www.google.com/search?kgmid=/g/1trxf7b8,https://lh5.googleusercontent.com/p/AF1QipPnesYN2SO_f0mNqkHsMtO6lFMUcFwxU0Ywq5BQ,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://www.trailheadbicycles.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJL-0QfcDK2IcRpz9uHihEFtA&q=bicycle+shop+near+Richmond+Heights,+Missouri,+USA&authuser=0&hl=en",636-220-6753,https://www.facebook.com/trailheadbicycles, ,,
Mountain Bike Shed,54 Legends Pkwy Suite 153  Eureka  MO 63025  United States,54 Legends Pkwy Suite 153,Eureka,63025,Missouri,US,America/Chicago,16365493360,,https://www.mtbshed.com/,mtbshed.com,Bicycle store, ,Yes,186,4.9,permanently closed, ,,,,,,,,Lat 38.4949057,Lng -90.6274691,https://www.google.com/maps/place/?q=place_id:ChIJQaIg7fQo2YcRwTz4Yh5n-W0,https://www.google.com/search?kgmid=/g/11hbvff067,https://lh5.googleusercontent.com/p/AF1QipNHWmBixiduzLRfroLh-lFzj0phwgOLVQ9J1wNx,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.mtbshed.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJQaIg7fQo2YcRwTz4Yh5n-W0&q=bicycle+shop+near+Byrnes+Mill,+Missouri,+USA&authuser=0&hl=en",, , , , 
Pedego Electric Bikes St. Charles MO,603 S 5th St  St Charles  MO 63301  United States,603 S 5th St,St Charles,63301,Missouri,US,America/Chicago,16364931313,,https://pedegoelectricbikes.com/dealers/st-charles/,pedegoelectricbikes.com,Bicycle store,Bicycle rental service,Yes,62,5,permanently closed, ,,,,,,,,Lat 38.7785979,Lng -90.48867399999999,https://www.google.com/maps/place/?q=place_id:ChIJS7BabPYv34cRjNhcGED0TSw,https://www.google.com/search?kgmid=/g/11s_qxgl9y,https://lh5.googleusercontent.com/p/AF1QipOHA5tTUXODBGS7BWkbBrKbw-BMY4_MDWDqDc1x,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://pedegoelectricbikes.com/dealers/st-charles/&size=48","https://search.google.com/local/reviews?placeid=ChIJS7BabPYv34cRjNhcGED0TSw&q=bicycle+shop+near+St.+Charles,+Missouri,+USA&authuser=0&hl=en",,https://www.facebook.com/groups/pedegoownersgroup, ,https://www.instagram.com/pedego,https://www.youtube.com/@PedegoElectricBikes
Pedals and Spokes Bike Shop,7964 MO-52  Versailles  MO 65084  United States,7964 MO-52,Versailles,65084,Missouri,US,America/Chicago,,,https://www.pedalsandspokesbikeshop.com/,pedalsandspokesbikeshop.com,Bicycle store, ,Yes,8,4.9,permanently closed, ,,,,,,,,Lat 38.4297464,Lng -92.9249498,https://www.google.com/maps/place/?q=place_id:ChIJ-V4FkUeRxIcRScXag-Btd2w,https://www.google.com/search?kgmid=/g/11v5v73q18,https://lh5.googleusercontent.com/p/RtNcppPmoYY_o8PWKi9c2A,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.pedalsandspokesbikeshop.com/&size=48",https://search.google.com/local/reviews?placeid=ChIJ-V4FkUeRxIcRScXag-Btd2w&q=Pedals+and+Spokes+Bike+Shop&authuser=0&hl=en,, , , , 
Oz Cycles,2107 Bagnell Dam Blvd Suite 105  Lake Ozark  MO 65049  United States,2107 Bagnell Dam Blvd Suite 105,Lake Ozark,65049,Missouri,US,America/Chicago,15739647000,,http://oz-cycles.com/,oz-cycles.com,Bicycle store, ,No,8,3.9,permanently closed, ,,,,,,,,Lat 38.1898385,Lng -92.6428181,https://www.google.com/maps/place/?q=place_id:ChIJvwJxZd7FxIcRu_rhCNXSP9A,https://www.google.com/search?kgmid=/g/1thqbcsw,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgID4noy9Gg,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://oz-cycles.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJvwJxZd7FxIcRu_rhCNXSP9A&q=bicycle+shop+near+Osage+Beach,+Missouri,+USA&authuser=0&hl=en",, , , , 
Dave's Bike Shop,215 Cedar St  Pleasant Hill  MO 64080  United States,215 Cedar St,Pleasant Hill,64080,Missouri,US,America/Chicago,18164061106,,https://www.davesbikeshop.us/?utm_source=google&utm_medium=organic&utm_campaign=gbp_pleasanthill,davesbikeshop.us,Electric bicycle store,Bicycle repair shop,Yes,6,5,permanently closed, ,,,,,,,,Lat 38.7867895,Lng -94.2736604,https://www.google.com/maps/place/?q=place_id:ChIJ51Mn-gglwYcRjl7xY2pvr5E,https://www.google.com/search?kgmid=/g/11v0hvrbrw,https://lh5.googleusercontent.com/p/pDuST_otGHjX1uXjrCCiWA,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.davesbikeshop.us/?utm_source=google&utm_medium=organic&utm_campaign=gbp_pleasanthill&size=48","https://search.google.com/local/reviews?placeid=ChIJ51Mn-gglwYcRjl7xY2pvr5E&q=bicycle+shop+near+Pleasant+Hill,+Missouri,+USA&authuser=0&hl=en",, , , , 
Mountain Bikes NJ,,,Neosho,,Missouri,US,America/New_York,12017833589,,http://mountainbikesnj.com/,mountainbikesnj.com,Bicycle rental service,Service establishment,Yes,1,5,permanently closed, ,,,,,,,,Lat 41.004265,Lng -74.237355,https://www.google.com/maps/place/?q=place_id:ChIJh4sAufD7nSIRfzdlq0sQT3U,https://www.google.com/search?kgmid=/g/11kpvgzyk6,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgIDx0IfdhQE,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://mountainbikesnj.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJh4sAufD7nSIRfzdlq0sQT3U&q=bicycle+shop+near+Hasbrouck+Heights+borough,+New+Jersey,+USA&authuser=0&hl=en",, , , , 
