Name,Full_Address,Street_Address,City,Zip,State,Country,Timezone,Phone_1,Email,Website,Domain,First_category,Second_category,Claimed_google_my_business,Reviews_count,Average_rating,Business Status,Hours,Saturday,Sunday,Monday,Tuesday,Wednesday,Thursday,Friday,Latitude,Longitude,GMB_URL,Google_Knowledge_URL,Image_URL,Favicon,Review_URL,Phone From WEBSITE,Facebook URL,Twitter URL,Instagram URL,Youtube URL
Cut Throat Empire custom Choppers/Cycles,,,Jefferson,,Tennessee,US,America/New_York,14233791557,,,,Bicycle repair shop,Service establishment,Yes,5,5,open,"Saturday, Closed; Sunday, Closed; Monday, Closed; Tuesday, 12:30-3â€¯PM; Wednesday, 12-5â€¯PM; Thursday, 12-5â€¯PM; Friday, 12-6â€¯PM; ",Closed,Closed,Closed,12:30-3â€¯PM,12-5â€¯PM,12-5â€¯PM,12-6â€¯PM,Lat 36.2031524,Lng -83.30867549999999,https://www.google.com/maps/place/?q=place_id:ChIJ4YatywfDW4gR8PbHc1vxRKU,https://www.google.com/search?kgmid=/g/11qp1p7vr3,https://lh5.googleusercontent.com/p/AF1QipPy0CotzxTr61uwRetSPWABPAv6lMD741eZTKmB, ,"https://search.google.com/local/reviews?placeid=ChIJ4YatywfDW4gR8PbHc1vxRKU&q=bicycle+shop+near+Jefferson,+Tennessee,+USA&authuser=0&hl=en", , , , , 
Danyâ€™s repairs shop,,,Smyrna town,,Tennessee,US,America/Chicago,16159987747,,,,Bicycle repair shop,Service establishment,Yes,1,5,open,"Friday, 4-6â€¯PM; Saturday, 12â€¯AM-6â€¯PM; Sunday, 12â€¯AM-6â€¯PM; Monday, 4-6â€¯PM; Tuesday, 4-6â€¯PM; Wednesday, 4-6â€¯PM; Thursday, 4-6â€¯PM; ",12â€¯AM-6â€¯PM,12â€¯AM-6â€¯PM,4-6â€¯PM,4-6â€¯PM,4-6â€¯PM,4-6â€¯PM,4-6â€¯PM,Lat 35.954924399999996,Lng -86.669505,https://www.google.com/maps/place/?q=place_id:ChIJvQx5ULDGkCkRIGuyZ_hKAlc,https://www.google.com/search?kgmid=/g/11xfs2_557, , ,"https://search.google.com/local/reviews?placeid=ChIJvQx5ULDGkCkRIGuyZ_hKAlc&q=bicycle+shop+near+Smyrna+town,+Tennessee,+USA&authuser=0&hl=en", , , , , 
Bakers bike repair,,,Jefferson,,Tennessee,US,America/New_York,14232739449,,,,Bicycle store,Service establishment,Yes,,,open, ,,,,,,,,Lat 36.2031524,Lng -83.30867549999999,https://www.google.com/maps/place/?q=place_id:ChIJcz5w9Rljd4gRorqYADTWmnk,https://www.google.com/search?kgmid=/g/11lz60gqtt, , , , , , , , 
Orbwheels,,,Farragut town,,Tennessee,US,America/Los_Angeles,17608610490,,,,Bicycle store,Service establishment,Yes,3,5,open, ,,,,,,,,Lat 46.423669,Lng -129.9427086,https://www.google.com/maps/place/?q=place_id:ChIJdcwasrjZ2oARC3knpaK78Kw,https://www.google.com/search?kgmid=/g/11jn_tr0wy,https://lh5.googleusercontent.com/p/AF1QipPjuIBin2DS_86OenOr5yKmsr_Xa5r8gBqShR0Y, ,"https://search.google.com/local/reviews?placeid=ChIJdcwasrjZ2oARC3knpaK78Kw&q=bicycle+shop+near+Yucca+Valley+town,+California,+USA&authuser=0&hl=en", , , , , 
Tiny ðŸš²'s,,,Estill Springs town,,Tennessee,US,America/New_York,15038046399,,,,Bicycle store,Bicycle repair shop,Yes,40,4.9,open,"Saturday, Open 24 hours; Sunday, 12â€¯AM-12â€¯PM | 12:30â€¯PM-12â€¯AM; Monday, Open 24 hours; Tuesday, Open 24 hours; Wednesday, Open 24 hours; Thursday, Open 24 hours; Friday, Open 24 hours; ",Open 24 hours,12â€¯AM-12â€¯PM | 12:30â€¯PM-12â€¯AM,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Lat 35.0986115,Lng -85.2597765,https://www.google.com/maps/place/?q=place_id:ChIJoR2EaUxdYIgRH9NqTX3e6SQ,https://www.google.com/search?kgmid=/g/11gl16q9hl,https://lh5.googleusercontent.com/p/AF1QipOkB5-o3nEUJxjPJQMQHoLsU6AHRW07Hrk7Vgrq, ,"https://search.google.com/local/reviews?placeid=ChIJoR2EaUxdYIgRH9NqTX3e6SQ&q=bicycle+shop+near+Estill+Springs+town,+Tennessee,+USA&authuser=0&hl=en", , , , , 
Beyond,,,Forest Hills,,Tennessee,US,America/Chicago,,,,,Bicycle wholesaler,Service establishment,Yes,1,5,open,"Friday, 7â€¯AM-9â€¯PM; Saturday, 7â€¯AM-9â€¯PM; Sunday, Closed; Monday, 7â€¯AM-8:30â€¯PM; Tuesday, 7â€¯AM-8:30â€¯PM; Wednesday, 7â€¯AM-8:30â€¯PM; Thursday, 7-8:30â€¯AM; ",7â€¯AM-9â€¯PM,Closed,7â€¯AM-8:30â€¯PM,7â€¯AM-8:30â€¯PM,7â€¯AM-8:30â€¯PM,7-8:30â€¯AM,7â€¯AM-9â€¯PM,Lat 46.423669,Lng -129.9427086,https://www.google.com/maps/place/?q=place_id:ChIJGxHR7Mh7ZIgRJiBdlc1dSGo,https://www.google.com/search?kgmid=/g/11h3fv27f9,https://lh5.googleusercontent.com/p/AF1QipPMowejjoOYrDsYcwBwQuupFqAkVhVZYvAdYtRu, ,"https://search.google.com/local/reviews?placeid=ChIJGxHR7Mh7ZIgRJiBdlc1dSGo&q=bicycle+shop+near+Forest+Hills,+Tennessee,+USA&authuser=0&hl=en", , , , , 
FSE.bike,,,Forest Hills,,Tennessee,US,America/Chicago,18888837324,,,,Bicycle wholesaler,Service establishment,Yes,,,open,"Friday, Open 24 hours; Saturday, Open 24 hours; Sunday, Open 24 hours; Monday, Open 24 hours; Tuesday, Open 24 hours; Wednesday, Open 24 hours; Thursday, Open 24 hours; ",Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Lat 14.157641199999999,Lng -149.13843699999998,https://www.google.com/maps/place/?q=place_id:ChIJTbU6jBaIZIgRhuWDgRpjUXA,https://www.google.com/search?kgmid=/g/11ddzk9_gj,https://lh5.googleusercontent.com/p/AF1QipPfibdLSXg7dAB7WXZDr6ASLZwKvbEeoIr7bEM2, , , , , , , 
Cash 4 E-Bikes,,,Oak Hill,,Tennessee,US,America/Detroit,16159443237,,,,Used bicycle shop,Service establishment,Yes,,,open,"Friday, Open 24 hours; Saturday, Open 24 hours; Sunday, Open 24 hours; Monday, Open 24 hours; Tuesday, Open 24 hours; Wednesday, Open 24 hours; Thursday, Open 24 hours; ",Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Lat 46.423669,Lng -129.9427086,https://www.google.com/maps/place/?q=place_id:ChIJ3zWFyahZcAoRzCzdoh-DYvQ,https://www.google.com/search?kgmid=/g/11pzngb5_6,https://lh5.googleusercontent.com/p/AF1QipMPP8dq8bNJ-bbfQcNZKELN5pkuA0wfRHDNLw6J, , , , , , , 
FBM Bike Co,,,Trenton,,Tennessee,US,America/New_York,16072058093,,http://www.fbmbmx.com/,fbmbmx.com,Bicycle store,Service establishment,Yes,10,5,open, ,,,,,,,,Lat 46.423669,Lng -129.9427086,https://www.google.com/maps/place/?q=place_id:ChIJqebfx_ju2okRQ4rVB-6jHDU,https://www.google.com/search?kgmid=/g/1thky7l4,https://lh5.googleusercontent.com/p/AF1QipPCpYwl5Oio7CA-1f_N5OTWAz50_nHCw0GSM7sq,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://www.fbmbmx.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJqebfx_ju2okRQ4rVB-6jHDU&q=bicycle+shop+near+Tioga,+New+York,+USA&authuser=0&hl=en",,https://www.facebook.com/fbmbikes,https://www.twitter.com/fbmbmx,https://instagram.com/fbmbikecompany,https://www.youtube.com/channel/UCyjH_Bmb0B19zoG_uMNbsrg?sub_confirmation=1
Riverbend Cycles,,,Kingston Springs town,,Tennessee,US,America/Chicago,16157152392,,https://www.riverbendebikes.com/,riverbendebikes.com,Bicycle store,Service establishment,Yes,2,5,open, ,,,,,,,,Lat 46.423669,Lng -129.9427086,https://www.google.com/maps/place/?q=place_id:ChIJsfojaHGPZIgRrz8jqHBUhFE,https://www.google.com/search?kgmid=/g/11vxtzlj1z,https://lh5.googleusercontent.com/p/AF1QipPp_YLLAowghfR57Fxg_NSFyVAXZKVrCY_PhBsi,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.riverbendebikes.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJsfojaHGPZIgRrz8jqHBUhFE&q=bicycle+shop+near+Kingston+Springs+town,+Tennessee,+USA&authuser=0&hl=en",615-715-2392, , ,,
Happy Camper Deals,,,Livingston town,,Tennessee,US,America/Detroit,19312019125,,https://happycamper.deals/,happycamper.deals,Electric bicycle store,,Yes,,,open,"Saturday, Closed; Sunday, 1-8â€¯PM; Monday, 6â€¯AM-8â€¯PM; Tuesday, 6â€¯AM-8â€¯PM; Wednesday, 6â€¯AM-8â€¯PM; Thursday, 6â€¯AM-8â€¯PM; Friday, 6â€¯AM-8â€¯PM; ",Closed,1-8â€¯PM,6â€¯AM-8â€¯PM,6â€¯AM-8â€¯PM,6â€¯AM-8â€¯PM,6â€¯AM-8â€¯PM,6â€¯AM-8â€¯PM,Lat 46.423669,Lng -129.9427086,https://www.google.com/maps/place/?q=place_id:ChIJ4a7rTTuNZY4RvFaraW-jys4,https://www.google.com/search?kgmid=/g/11ww4_1_mk, ,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://happycamper.deals/&size=48", ,931-201-9125,https://www.facebook.com/HappyCamper.Deal/, ,https://www.instagram.com/HappyCamper.Deals,https://www.youtube.com/@HappyCamperDeals
Bike Fun,,,Forest Hills,,Tennessee,US,America/Chicago,16157633788,,https://www.nashvillebikefun.org/,nashvillebikefun.org,Bicycle club,,Yes,93,5,open, ,,,,,,,,Lat 36.0492214,Lng -86.9717545,https://www.google.com/maps/place/?q=place_id:ChIJu8veuABpZIgREKPWF8QEB9U,https://www.google.com/search?kgmid=/g/11f79kqk85,https://lh5.googleusercontent.com/p/AF1QipMdszK3rCenWAL3WQHMZXIW2s8D5gphsFVkQPXl,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.nashvillebikefun.org/&size=48","https://search.google.com/local/reviews?placeid=ChIJu8veuABpZIgREKPWF8QEB9U&q=bicycle+shop+near+Forest+Hills,+Tennessee,+USA&authuser=0&hl=en",,https://www.facebook.com/NashvilleBikeFun, ,https://www.instagram.com/nashvillebikefun/,
Bikes Plus,3660 S Houston Levee Rd #101  Collierville  TN 38017  United States,3660 S Houston Levee Rd #101,Collierville,38017,Tennessee,US,America/Chicago,19018535569,,http://www.bikesplus.net/,bikesplus.net,Bicycle store, ,Yes,52,4.8,permanently closed, ,,,,,,,,Lat 35.050446199999996,Lng -89.7305236,https://www.google.com/maps/place/?q=place_id:ChIJE4NOEbGif4gRpJYsKRzQRfs,https://www.google.com/search?kgmid=/g/1tgkj11p,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgID8g9_l7gE,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://www.bikesplus.net/&size=48","https://search.google.com/local/reviews?placeid=ChIJE4NOEbGif4gRpJYsKRzQRfs&q=bicycle+shop+near+Somerville+town,+Tennessee,+USA&authuser=0&hl=en",901-755-7233, , ,,
Clarksville BCycle,102 Public Square  Clarksville  TN 37040  United States,102 Public Square,Clarksville,37040,Tennessee,US,America/Chicago,19316457476,,https://clarksville.bcycle.com/,clarksville.bcycle.com,Bicycle rental service,Government office,Yes,1,1,permanently closed, ,,,,,,,,Lat 36.527205599999995,Lng -87.36154789999999,https://www.google.com/maps/place/?q=place_id:ChIJgQr3j0vZZIgRAPJoJ7cLtRw,https://www.google.com/search?kgmid=/g/11fjzy4dqt,https://lh5.googleusercontent.com/p/AF1QipPVlCWl0ctPCJIq60GIYWGn_U4qjc7JhHIwbjZN,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://clarksville.bcycle.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJgQr3j0vZZIgRAPJoJ7cLtRw&q=bicycle+shop+near+Clarksville,+Tennessee,+USA&authuser=0&hl=en",, , ,,
Jackson Bicycles,Memphis  TN 38104  United States,Memphis  TN 38104,Memphis, ,Tennessee,US,America/Chicago,,,https://www.outdoorsinc.com/pages/bike-shop-service-list,outdoorsinc.com,Bicycle store, ,No,,,permanently closed, ,,,,,,,,Lat 35.1358373,Lng -90.00437769999999,https://www.google.com/maps/place/?q=place_id:ChIJGyyrZAN-1YcRk21RZ_-JJQw,https://www.google.com/search?kgmid=/g/11t44z6b0s,https://lh5.googleusercontent.com/p/VZTW5X6zJmw38Qx0jwBsBw,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.outdoorsinc.com/pages/bike-shop-service-list&size=48", ,,https://www.facebook.com/OutdoorsInc,https://twitter.com/outdoors_inc?lang=en,https://www.instagram.com/outdoorsinc/?hl=en,
kennys bike shop,Lebanon Road  Lebanon  TN 37087  United States,Lebanon Road,Lebanon,37087,Tennessee,US,America/Chicago,,,,,Bicycle repair shop, ,Yes,1,5,Temporarily closed, ,,,,,,,,Lat 36.2121705,Lng -86.3186872,https://www.google.com/maps/place/?q=place_id:ChIJGX_mff8hZIgRqjnIEqT39NA,https://www.google.com/search?kgmid=/g/11wfpt6tnk,https://lh5.googleusercontent.com/p/ka_8yj3HrraY5L2ExdWRJA, ,"https://search.google.com/local/reviews?placeid=ChIJGX_mff8hZIgRqjnIEqT39NA&q=bicycle+shop+near+Lebanon,+Tennessee,+USA&authuser=0&hl=en", , , , , 
River Bike of Tn,401 Fesslers Ln  Nashville  TN 37210  United States,401 Fesslers Ln,Nashville,37210,Tennessee,US,America/Chicago,16157474030,,,,Bicycle store, ,No,,,Temporarily closed, ,,,,,,,,Lat 36.1482844,Lng -86.74398719999999,https://www.google.com/maps/place/?q=place_id:ChIJQdmbKhxmZIgRbWIOHryu01E,https://www.google.com/search?kgmid=/g/1262w4_xz,https://lh5.googleusercontent.com/p/eEe7NxNN1kqqNjEzqhT-Kw, , , , , , , 
Oasis Bike Shop,1294 Thomas St  Memphis  TN 38107  United States,1294 Thomas St,Memphis,38107,Tennessee,US,America/Chicago,19015770013,,,,Used bicycle shop, ,Yes,1,3,Temporarily closed, ,,,,,,,,Lat 35.176624499999996,Lng -90.03546899999999,https://www.google.com/maps/place/?q=place_id:ChIJ14FChql_1YcRrGNBkFaAMtE,https://www.google.com/search?kgmid=/g/11dxqkt457,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgIDEl920zAE, ,"https://search.google.com/local/reviews?placeid=ChIJ14FChql_1YcRrGNBkFaAMtE&q=bicycle+shop+near+Memphis,+Tennessee,+USA&authuser=0&hl=en", , , , , 
Outland Bike,7223 Haley Industrial Dr  Nolensville  TN 37135  United States,7223 Haley Industrial Dr,Nolensville,37135,Tennessee,US,America/Chicago,16157761488,,https://outlandbike.com/,outlandbike.com,Bicycle store,Outdoor clothing and equipment shop,Yes,25,4.8,Temporarily closed, ,,,,,,,,Lat 35.9718132,Lng -86.6747211,https://www.google.com/maps/place/?q=place_id:ChIJAe44FLdxZIgRUupHPMDWMxw,https://www.google.com/search?kgmid=/g/11lr9bh5r7,https://lh5.googleusercontent.com/p/AF1QipOSown4NFe1brUKu1IlXG1S8g7vXNMot4a2In2_,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://outlandbike.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJAe44FLdxZIgRUupHPMDWMxw&q=bicycle+shop+near+La+Vergne,+Tennessee,+USA&authuser=0&hl=en",,https://www.facebook.com/outlandbike,https://twitter.com/OutlandBike,https://www.instagram.com/outland.bike/,https://www.youtube.com/channel/UCyF3DJ8WRycrt4n4RHm_y9Q/videos
Mac's Harpeth Bikes,1110 Hillsboro Rd B 230  Franklin  TN 37064  United States,1110 Hillsboro Rd B 230,Franklin,37064,Tennessee,US,America/Chicago,16154721002,,http://www.macsharpethbikes.com/,macsharpethbikes.com,Bicycle store,Bicycle rental service,Yes,54,3.9,Temporarily closed, ,,,,,,,,Lat 35.946601099999995,Lng -86.8794238,https://www.google.com/maps/place/?q=place_id:ChIJP0HVuGx-ZIgRKBytualIMX0,https://www.google.com/search?kgmid=/g/1td2c1xq,https://lh5.googleusercontent.com/p/CIHM0ogKEICAgIDEiqLBtQE,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=http://www.macsharpethbikes.com/&size=48","https://search.google.com/local/reviews?placeid=ChIJP0HVuGx-ZIgRKBytualIMX0&q=bicycle+shop+near+La+Vergne,+Tennessee,+USA&authuser=0&hl=en",, , ,,
Fairview Cycles & E-Bikes,7455 Cox Pike  Fairview  TN 37062  United States,7455 Cox Pike,Fairview,37062,Tennessee,US,America/Chicago,16154163547,,https://www.facebook.com/share/1E9mWHVutN/,facebook.com,Bicycle club,,Yes,,,Temporarily closed, ,,,,,,,,Lat 35.9854183,Lng -87.1425915,https://www.google.com/maps/place/?q=place_id:ChIJ-2eHTReZZIgRP7ViJhiZixw,https://www.google.com/search?kgmid=/g/11m5c5xyjy,https://lh5.googleusercontent.com/p/AF1QipPW3gUlL65dOoG4RcMvKz2z81u_0e_V5290xztd,"https://t1.gstatic.com/faviconV2?client=SOCIAL&type=FAVICON&fallback_opts=TYPE,SIZE,URL&url=https://www.facebook.com/share/1E9mWHVutN/&size=48", ,, , ,,
